timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-03-10,10.53,10.53,10.53,10.53,5.06664142265083,0,0.0000,1.0
2004-03-09,10.53,10.53,10.53,10.53,5.06664142265083,0,0.0000,1.0
2004-03-08,10.52,10.52,10.52,10.52,5.06182979736816,0,0.0000,1.0
2004-03-05,10.49,10.49,10.49,10.49,5.04739492152015,0,0.0000,1.0
2004-03-04,10.41,10.41,10.41,10.41,5.00890191925879,0,0.0000,1.0
2004-03-03,10.4,10.4,10.4,10.4,5.00409029397612,0,0.0000,1.0
2004-03-02,10.4,10.4,10.4,10.4,5.00409029397612,0,0.0000,1.0
2004-03-01,10.43,10.43,10.43,10.43,5.01852516982413,0,0.0000,1.0
2004-02-27,10.43,10.43,10.43,10.43,5.01852516982413,0,0.0368,1.0
2004-02-26,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-25,10.42,10.42,10.42,10.42,4.99607495699196,0,0.0000,1.0
2004-02-24,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-23,10.4,10.4,10.4,10.4,4.98648556168104,0,0.0000,1.0
2004-02-20,10.39,10.39,10.39,10.39,4.98169086402557,0,0.0000,1.0
2004-02-19,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-18,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-17,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-13,10.41,10.41,10.41,10.41,4.9912802593365,0,0.0000,1.0
2004-02-12,10.4,10.4,10.4,10.4,4.98648556168104,0,0.0000,1.0
2004-02-11,10.42,10.42,10.42,10.42,4.99607495699196,0,0.0000,1.0
2004-02-10,10.38,10.38,10.38,10.38,4.97689616637011,0,0.0000,1.0
2004-02-09,10.39,10.39,10.39,10.39,4.98169086402557,0,0.0000,1.0
2004-02-06,10.38,10.38,10.38,10.38,4.97689616637011,0,0.0000,1.0
2004-02-05,10.34,10.34,10.34,10.34,4.95771737574826,0,0.0000,1.0
2004-02-04,10.37,10.37,10.37,10.37,4.97210146871465,0,0.0000,1.0
2004-02-03,10.38,10.38,10.38,10.38,4.97689616637011,0,0.0000,1.0
2004-02-02,10.36,10.36,10.36,10.36,4.96730677105919,0,0.0000,1.0
2004-01-30,10.36,10.36,10.36,10.36,4.96730677105919,0,0.0390,1.0
2004-01-29,10.33,10.33,10.33,10.33,4.93434885547533,0,0.0000,1.0
2004-01-28,10.34,10.34,10.34,10.34,4.93912557266359,0,0.0000,1.0
2004-01-27,10.39,10.39,10.39,10.39,4.9630091586049,0,0.0000,1.0
2004-01-26,10.37,10.37,10.37,10.37,4.95345572422838,0,0.0000,1.0
2004-01-23,10.4,10.4,10.4,10.4,4.96778587579317,0,0.0000,1.0
2004-01-22,10.44,10.44,10.44,10.44,4.98689274454622,0,0.0000,1.0
2004-01-21,10.41,10.41,10.41,10.41,4.97256259298143,0,0.0000,1.0
2004-01-20,10.4,10.4,10.4,10.4,4.96778587579317,0,0.0000,1.0
2004-01-16,10.42,10.42,10.42,10.42,4.97733931016969,0,0.0000,1.0
2004-01-15,10.43,10.43,10.43,10.43,4.98211602735796,0,0.0000,1.0
2004-01-14,10.43,10.43,10.43,10.43,4.98211602735796,0,0.0000,1.0
2004-01-13,10.42,10.42,10.42,10.42,4.97733931016969,0,0.0000,1.0
2004-01-12,10.4,10.4,10.4,10.4,4.96778587579317,0,0.0000,1.0
2004-01-09,10.4,10.4,10.4,10.4,4.96778587579317,0,0.0000,1.0
2004-01-08,10.33,10.33,10.33,10.33,4.93434885547533,0,0.0000,1.0
2004-01-07,10.33,10.33,10.33,10.33,4.93434885547533,0,0.0000,1.0
2004-01-06,10.32,10.32,10.32,10.32,4.92957213828707,0,0.0000,1.0
2004-01-05,10.26,10.26,10.26,10.26,4.90091183515749,0,0.0000,1.0
2004-01-02,10.27,10.27,10.27,10.27,4.90568855234575,0,0.0000,1.0
2003-12-31,10.31,10.31,10.31,10.31,4.9247954210988,0,0.0406,1.0
2003-12-30,10.3,10.3,10.3,10.3,4.90073471683708,0,0.0000,1.0
2003-12-29,10.32,10.32,10.32,10.32,4.91025070657851,0,0.0000,1.0
2003-12-26,10.35,10.35,10.35,10.35,4.92452469119066,0,0.0000,1.0
2003-12-24,10.33,10.33,10.33,10.33,4.91500870144923,0,0.0000,1.0
2003-12-23,10.3,10.3,10.3,10.3,4.90073471683708,0,0.0000,1.0
2003-12-22,10.34,10.34,10.34,10.34,4.91976669631994,0,0.0000,1.0
2003-12-19,10.36,10.36,10.36,10.36,4.92928268606138,0,0.0000,1.0
2003-12-18,10.35,10.35,10.35,10.35,4.92452469119066,0,0.0000,1.0
2003-12-17,10.34,10.34,10.34,10.34,4.91976669631994,0,0.0000,1.0
2003-12-16,10.32,10.32,10.32,10.32,4.91025070657851,0,0.0000,1.0
2003-12-15,10.3,10.3,10.3,10.3,4.90073471683708,0,0.0000,1.0
2003-12-12,10.31,10.31,10.31,10.31,4.9054927117078,0,0.0000,1.0
2003-12-11,10.31,10.31,10.31,10.31,4.9054927117078,0,0.0000,1.0
2003-12-10,10.28,10.28,10.28,10.28,4.89121872709565,0,0.0000,1.0
2003-12-09,10.26,10.26,10.26,10.26,4.88170273735422,0,0.0000,1.0
2003-12-08,10.29,10.29,10.29,10.29,4.89597672196637,0,0.0000,1.0
2003-12-05,10.32,10.32,10.32,10.32,4.91025070657851,0,0.0000,1.0
2003-12-04,10.24,10.24,10.24,10.24,4.87218674761279,0,0.0000,1.0
2003-12-03,10.22,10.22,10.22,10.22,4.86267075787136,0,0.0000,1.0
2003-12-02,10.23,10.23,10.23,10.23,4.86742875274207,0,0.0000,1.0
2003-12-01,10.22,10.22,10.22,10.22,4.86267075787136,0,0.0000,1.0
2003-11-28,10.26,10.26,10.26,10.26,4.88170273735422,0,0.0378,1.0
2003-11-26,10.29,10.29,10.29,10.29,4.87802028239274,0,0.0000,1.0
2003-11-25,10.32,10.32,10.32,10.32,4.8922419158691,0,0.0000,1.0
2003-11-24,10.3,10.3,10.3,10.3,4.88276082688486,0,0.0000,1.0
2003-11-21,10.33,10.33,10.33,10.33,4.89698246036123,0,0.0000,1.0
2003-11-20,10.33,10.33,10.33,10.33,4.89698246036123,0,0.0000,1.0
2003-11-19,10.3,10.3,10.3,10.3,4.88276082688486,0,0.0000,1.0
2003-11-18,10.33,10.33,10.33,10.33,4.89698246036123,0,0.0000,1.0
2003-11-17,10.33,10.33,10.33,10.33,4.89698246036123,0,0.0000,1.0
2003-11-14,10.31,10.31,10.31,10.31,4.88750137137698,0,0.0000,1.0
2003-11-13,10.28,10.28,10.28,10.28,4.87327973790062,0,0.0000,1.0
2003-11-12,10.22,10.22,10.22,10.22,4.84483647094789,0,0.0000,1.0
2003-11-11,10.19,10.19,10.19,10.19,4.83061483747153,0,0.0000,1.0
2003-11-10,10.19,10.19,10.19,10.19,4.83061483747153,0,0.0000,1.0
2003-11-07,10.19,10.19,10.19,10.19,4.83061483747153,0,0.0000,1.0
2003-11-06,10.21,10.21,10.21,10.21,4.84009592645577,0,0.0000,1.0
2003-11-05,10.24,10.24,10.24,10.24,4.85431755993213,0,0.0000,1.0
2003-11-04,10.26,10.26,10.26,10.26,4.86379864891638,0,0.0000,1.0
2003-11-03,10.24,10.24,10.24,10.24,4.85431755993213,0,0.0000,1.0
2003-10-31,10.27,10.27,10.27,10.27,4.8685391934085,0,0.0401,1.0
2003-10-30,10.25,10.25,10.25,10.25,4.84015088211765,0,0.0000,1.0
2003-10-29,10.28,10.28,10.28,10.28,4.85431717738239,0,0.0000,1.0
2003-10-28,10.31,10.31,10.31,10.31,4.86848347264712,0,0.0000,1.0
2003-10-27,10.27,10.27,10.27,10.27,4.84959507896081,0,0.0000,1.0
2003-10-24,10.3,10.3,10.3,10.3,4.86376137422554,0,0.0000,1.0
2003-10-23,10.25,10.25,10.25,10.25,4.84015088211765,0,0.0000,1.0
2003-10-22,10.27,10.27,10.27,10.27,4.84959507896081,0,0.0000,1.0
2003-10-21,10.23,10.23,10.23,10.23,4.8307066852745,0,0.0000,1.0
2003-10-20,10.23,10.23,10.23,10.23,4.8307066852745,0,0.0000,1.0
2003-10-17,10.22,10.22,10.22,10.22,4.82598458685292,0,0.0000,1.0
2003-10-16,10.2,10.2,10.2,10.2,4.81654039000976,0,0.0000,1.0
2003-10-15,10.23,10.23,10.23,10.23,4.8307066852745,0,0.0000,1.0
2003-10-14,10.25,10.25,10.25,10.25,4.84015088211765,0,0.0000,1.0
2003-10-13,10.28,10.28,10.28,10.28,4.85431717738239,0,0.0000,1.0
2003-10-10,10.29,10.29,10.29,10.29,4.85903927580397,0,0.0000,1.0
2003-10-09,10.27,10.27,10.27,10.27,4.84959507896081,0,0.0000,1.0
2003-10-08,10.29,10.29,10.29,10.29,4.85903927580397,0,0.0000,1.0
2003-10-07,10.28,10.28,10.28,10.28,4.85431717738239,0,0.0000,1.0
2003-10-06,10.32,10.32,10.32,10.32,4.8732055710687,0,0.0000,1.0
2003-10-03,10.3,10.3,10.3,10.3,4.86376137422554,0,0.0000,1.0
2003-10-02,10.38,10.38,10.38,10.38,4.90153816159817,0,0.0000,1.0
2003-10-01,10.41,10.41,10.41,10.41,4.9157044568629,0,0.0000,1.0
2003-09-30,10.41,10.41,10.41,10.41,4.9157044568629,0,0.0353,1.0
2003-09-29,10.36,10.36,10.36,10.36,4.87558162031641,0,0.0000,1.0
2003-09-26,10.38,10.38,10.38,10.38,4.88499394004675,0,0.0000,1.0
2003-09-25,10.34,10.34,10.34,10.34,4.86616930058607,0,0.0000,1.0
2003-09-24,10.33,10.33,10.33,10.33,4.8614631407209,0,0.0000,1.0
2003-09-23,10.3,10.3,10.3,10.3,4.84734466112539,0,0.0000,1.0
2003-09-22,10.29,10.29,10.29,10.29,4.84263850126022,0,0.0000,1.0
2003-09-19,10.32,10.32,10.32,10.32,4.85675698085573,0,0.0000,1.0
2003-09-18,10.31,10.31,10.31,10.31,4.85205082099056,0,0.0000,1.0
2003-09-17,10.31,10.31,10.31,10.31,4.85205082099056,0,0.0000,1.0
2003-09-16,10.27,10.27,10.27,10.27,4.83322618152988,0,0.0000,1.0
2003-09-15,10.28,10.28,10.28,10.28,4.83793234139505,0,0.0000,1.0
2003-09-12,10.28,10.28,10.28,10.28,4.83793234139505,0,0.0000,1.0
2003-09-11,10.25,10.25,10.25,10.25,4.82381386179954,0,0.0000,1.0
2003-09-10,10.28,10.28,10.28,10.28,4.83793234139505,0,0.0000,1.0
2003-09-09,10.24,10.24,10.24,10.24,4.81910770193437,0,0.0000,1.0
2003-09-08,10.22,10.22,10.22,10.22,4.80969538220403,0,0.0000,1.0
2003-09-05,10.23,10.23,10.23,10.23,4.8144015420692,0,0.0000,1.0
2003-09-04,10.15,10.15,10.15,10.15,4.77675226314783,0,0.0000,1.0
2003-09-03,10.11,10.11,10.11,10.11,4.75792762368715,0,0.0000,1.0
2003-09-02,10.11,10.11,10.11,10.11,4.75792762368715,0,0.0000,1.0
2003-08-29,10.17,10.17,10.17,10.17,4.78616458287817,0,0.0219,1.0
2003-08-28,10.18,10.18,10.18,10.18,4.78057300304053,0,0.0000,1.0
2003-08-27,10.13,10.13,10.13,10.13,4.75709278200399,0,0.0000,1.0
2003-08-26,10.15,10.15,10.15,10.15,4.7664848704186,0,0.0000,1.0
2003-08-25,10.13,10.13,10.13,10.13,4.75709278200399,0,0.0000,1.0
2003-08-22,10.15,10.15,10.15,10.15,4.7664848704186,0,0.0000,1.0
2003-08-21,10.13,10.13,10.13,10.13,4.75709278200399,0,0.0000,1.0
2003-08-20,10.17,10.17,10.17,10.17,4.77587695883322,0,0.0000,1.0
2003-08-19,10.19,10.19,10.19,10.19,4.78526904724784,0,0.0000,1.0
2003-08-18,10.14,10.14,10.14,10.14,4.7617888262113,0,0.0000,1.0
2003-08-15,10.11,10.11,10.11,10.11,4.74770069358937,0,0.0000,1.0
2003-08-14,10.09,10.09,10.09,10.09,4.73830860517475,0,0.0000,1.0
2003-08-13,10.1,10.1,10.1,10.1,4.74300464938206,0,0.0000,1.0
2003-08-12,10.2,10.2,10.2,10.2,4.78996509145515,0,0.0000,1.0
2003-08-11,10.19,10.19,10.19,10.19,4.78526904724784,0,0.0000,1.0
2003-08-08,10.23,10.23,10.23,10.23,4.80405322407708,0,0.0000,1.0
2003-08-07,10.22,10.22,10.22,10.22,4.79935717986977,0,0.0000,1.0
2003-08-06,10.19,10.19,10.19,10.19,4.78526904724784,0,0.0000,1.0
2003-08-05,10.12,10.12,10.12,10.12,4.75239673779668,0,0.0000,1.0
2003-08-04,10.15,10.15,10.15,10.15,4.7664848704186,0,0.0000,1.0
2003-08-01,10.12,10.12,10.12,10.12,4.75239673779668,0,0.0000,1.0
2003-07-31,10.13,10.13,10.13,10.13,4.75709278200399,0,0.0389,1.0
2003-07-30,10.21,10.21,10.21,10.21,4.77634082738526,0,0.0000,1.0
2003-07-29,10.19,10.19,10.19,10.19,4.76698462596041,0,0.0000,1.0
2003-07-28,10.24,10.24,10.24,10.24,4.79037512952253,0,0.0000,1.0
2003-07-25,10.29,10.29,10.29,10.29,4.81376563308465,0,0.0000,1.0
2003-07-24,10.3,10.3,10.3,10.3,4.81844373379708,0,0.0000,1.0
2003-07-23,10.31,10.31,10.31,10.31,4.8231218345095,0,0.0000,1.0
2003-07-22,10.29,10.29,10.29,10.29,4.81376563308465,0,0.0000,1.0
2003-07-21,10.29,10.29,10.29,10.29,4.81376563308465,0,0.0000,1.0
2003-07-18,10.36,10.36,10.36,10.36,4.84651233807162,0,0.0000,1.0
2003-07-17,10.37,10.37,10.37,10.37,4.85119043878405,0,0.0000,1.0
2003-07-16,10.37,10.37,10.37,10.37,4.85119043878405,0,0.0000,1.0
2003-07-15,10.38,10.38,10.38,10.38,4.85586853949647,0,0.0000,1.0
2003-07-14,10.45,10.45,10.45,10.45,4.88861524448344,0,0.0000,1.0
2003-07-11,10.49,10.49,10.49,10.49,4.90732764733314,0,0.0000,1.0
2003-07-10,10.47,10.47,10.47,10.47,4.89797144590829,0,0.0000,1.0
2003-07-09,10.46,10.46,10.46,10.46,4.89329334519587,0,0.0000,1.0
2003-07-08,10.45,10.45,10.45,10.45,4.88861524448344,0,0.0000,1.0
2003-07-07,10.46,10.46,10.46,10.46,4.89329334519587,0,0.0000,1.0
2003-07-03,10.48,10.48,10.48,10.48,4.90264954662071,0,0.0000,1.0
2003-07-02,10.52,10.52,10.52,10.52,4.92136194947041,0,0.0000,1.0
2003-07-01,10.51,10.51,10.51,10.51,4.91668384875799,0,0.0000,1.0
2003-06-30,10.52,10.52,10.52,10.52,4.92136194947041,0,0.0457,1.0
2003-06-27,10.5,10.5,10.5,10.5,4.89074217716163,0,0.0000,1.0
2003-06-26,10.52,10.52,10.52,10.52,4.9000578765467,0,0.0000,1.0
2003-06-25,10.58,10.58,10.58,10.58,4.9280049747019,0,0.0000,1.0
2003-06-24,10.61,10.61,10.61,10.61,4.94197852377951,0,0.0000,1.0
2003-06-23,10.6,10.6,10.6,10.6,4.93732067408697,0,0.0000,1.0
2003-06-20,10.57,10.57,10.57,10.57,4.92334712500937,0,0.0000,1.0
2003-06-19,10.59,10.59,10.59,10.59,4.93266282439444,0,0.0000,1.0
2003-06-18,10.58,10.58,10.58,10.58,4.9280049747019,0,0.0000,1.0
2003-06-17,10.61,10.61,10.61,10.61,4.94197852377951,0,0.0000,1.0
2003-06-16,10.65,10.65,10.65,10.65,4.96060992254965,0,0.0000,1.0
2003-06-13,10.68,10.68,10.68,10.68,4.97458347162725,0,0.0000,1.0
2003-06-12,10.66,10.66,10.66,10.66,4.96526777224218,0,0.0000,1.0
2003-06-11,10.65,10.65,10.65,10.65,4.96060992254965,0,0.0000,1.0
2003-06-10,10.65,10.65,10.65,10.65,4.96060992254965,0,0.0000,1.0
2003-06-09,10.62,10.62,10.62,10.62,4.94663637347204,0,0.0000,1.0
2003-06-06,10.59,10.59,10.59,10.59,4.93266282439444,0,0.0000,1.0
2003-06-05,10.59,10.59,10.59,10.59,4.93266282439444,0,0.0000,1.0
2003-06-04,10.61,10.61,10.61,10.61,4.94197852377951,0,0.0000,1.0
2003-06-03,10.6,10.6,10.6,10.6,4.93732067408697,0,0.0000,1.0
2003-06-02,10.56,10.56,10.56,10.56,4.91868927531683,0,0.0000,1.0
2003-05-30,10.58,10.58,10.58,10.58,4.9280049747019,0,0.0401,1.0
2003-05-29,10.59,10.59,10.59,10.59,4.91401927677914,0,0.0000,1.0
2003-05-28,10.56,10.56,10.56,10.56,4.90009854228401,0,0.0000,1.0
2003-05-27,10.57,10.57,10.57,10.57,4.90473878711572,0,0.0000,1.0
2003-05-23,10.59,10.59,10.59,10.59,4.91401927677914,0,0.0000,1.0
2003-05-22,10.59,10.59,10.59,10.59,4.91401927677914,0,0.0000,1.0
2003-05-21,10.57,10.57,10.57,10.57,4.90473878711572,0,0.0000,1.0
2003-05-20,10.59,10.59,10.59,10.59,4.91401927677914,0,0.0000,1.0
2003-05-19,10.56,10.56,10.56,10.56,4.90009854228401,0,0.0000,1.0
2003-05-16,10.56,10.56,10.56,10.56,4.90009854228401,0,0.0000,1.0
2003-05-15,10.53,10.53,10.53,10.53,4.88617780778889,0,0.0000,1.0
2003-05-14,10.55,10.55,10.55,10.55,4.8954582974523,0,0.0000,1.0
2003-05-13,10.51,10.51,10.51,10.51,4.87689731812547,0,0.0000,1.0
2003-05-12,10.52,10.52,10.52,10.52,4.88153756295718,0,0.0000,1.0
2003-05-09,10.51,10.51,10.51,10.51,4.87689731812547,0,0.0000,1.0
2003-05-08,10.51,10.51,10.51,10.51,4.87689731812547,0,0.0000,1.0
2003-05-07,10.5,10.5,10.5,10.5,4.87225707329376,0,0.0000,1.0
2003-05-06,10.47,10.47,10.47,10.47,4.85833633879864,0,0.0000,1.0
2003-05-05,10.43,10.43,10.43,10.43,4.8397753594718,0,0.0000,1.0
2003-05-02,10.42,10.42,10.42,10.42,4.83513511464009,0,0.0000,1.0
2003-05-01,10.44,10.44,10.44,10.44,4.84441560430351,0,0.0000,1.0
2003-04-30,10.43,10.43,10.43,10.43,4.8397753594718,0,0.0401,1.0
2003-04-29,10.4,10.4,10.4,10.4,4.80738881308611,0,0.0000,1.0
2003-04-28,10.41,10.41,10.41,10.41,4.81201130232946,0,0.0000,1.0
2003-04-25,10.41,10.41,10.41,10.41,4.81201130232946,0,0.0000,1.0
2003-04-24,10.4,10.4,10.4,10.4,4.80738881308611,0,0.0000,1.0
2003-04-23,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-22,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-21,10.35,10.35,10.35,10.35,4.78427636686934,0,0.0000,1.0
2003-04-17,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-16,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-15,10.34,10.34,10.34,10.34,4.77965387762599,0,0.0000,1.0
2003-04-14,10.32,10.32,10.32,10.32,4.77040889913929,0,0.0000,1.0
2003-04-11,10.34,10.34,10.34,10.34,4.77965387762599,0,0.0000,1.0
2003-04-10,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-09,10.37,10.37,10.37,10.37,4.79352134535605,0,0.0000,1.0
2003-04-08,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-07,10.33,10.33,10.33,10.33,4.77503138838264,0,0.0000,1.0
2003-04-04,10.35,10.35,10.35,10.35,4.78427636686934,0,0.0000,1.0
2003-04-03,10.36,10.36,10.36,10.36,4.7888988561127,0,0.0000,1.0
2003-04-02,10.35,10.35,10.35,10.35,4.78427636686934,0,0.0000,1.0
2003-04-01,10.38,10.38,10.38,10.38,4.7981438345994,0,0.0000,1.0
2003-03-31,10.38,10.38,10.38,10.38,4.7981438345994,0,0.0468,1.0
2003-03-28,10.35,10.35,10.35,10.35,4.76281342268251,0,0.0000,1.0
2003-03-27,10.34,10.34,10.34,10.34,4.7582116705833,0,0.0000,1.0
2003-03-26,10.33,10.33,10.33,10.33,4.75360991848409,0,0.0000,1.0
2003-03-25,10.32,10.32,10.32,10.32,4.74900816638488,0,0.0000,1.0
2003-03-24,10.32,10.32,10.32,10.32,4.74900816638488,0,0.0000,1.0
2003-03-21,10.27,10.27,10.27,10.27,4.72599940588882,0,0.0000,1.0
2003-03-20,10.3,10.3,10.3,10.3,4.73980466218646,0,0.0000,1.0
2003-03-19,10.32,10.32,10.32,10.32,4.74900816638488,0,0.0000,1.0
2003-03-18,10.34,10.34,10.34,10.34,4.7582116705833,0,0.0000,1.0
2003-03-17,10.37,10.37,10.37,10.37,4.77201692688093,0,0.0000,1.0
2003-03-14,10.41,10.41,10.41,10.41,4.79042393527777,0,0.0000,1.0
2003-03-13,10.4,10.4,10.4,10.4,4.78582218317856,0,0.0000,1.0
2003-03-12,10.46,10.46,10.46,10.46,4.81343269577382,0,0.0000,1.0
2003-03-11,10.47,10.47,10.47,10.47,4.81803444787303,0,0.0000,1.0
2003-03-10,10.48,10.48,10.48,10.48,4.82263619997224,0,0.0000,1.0
2003-03-07,10.46,10.46,10.46,10.46,4.81343269577382,0,0.0000,1.0
2003-03-06,10.46,10.46,10.46,10.46,4.81343269577382,0,0.0000,1.0
2003-03-05,10.47,10.47,10.47,10.47,4.81803444787303,0,0.0000,1.0
2003-03-04,10.46,10.46,10.46,10.46,4.81343269577382,0,0.0000,1.0
2003-03-03,10.45,10.45,10.45,10.45,4.80883094367461,0,0.0000,1.0
2003-02-28,10.44,10.44,10.44,10.44,4.8042291915754,0,0.0423,1.0
2003-02-27,10.42,10.42,10.42,10.42,4.77569555642603,0,0.0000,1.0
2003-02-26,10.41,10.41,10.41,10.41,4.77111235531622,0,0.0000,1.0
2003-02-25,10.4,10.4,10.4,10.4,4.7665291542064,0,0.0000,1.0
2003-02-24,10.39,10.39,10.39,10.39,4.76194595309659,0,0.0000,1.0
2003-02-21,10.37,10.37,10.37,10.37,4.75277955087696,0,0.0000,1.0
2003-02-20,10.39,10.39,10.39,10.39,4.76194595309659,0,0.0000,1.0
2003-02-19,10.38,10.38,10.38,10.38,4.75736275198677,0,0.0000,1.0
2003-02-18,10.35,10.35,10.35,10.35,4.74361314865733,0,0.0000,1.0
2003-02-14,10.35,10.35,10.35,10.35,4.74361314865733,0,0.0000,1.0
2003-02-13,10.38,10.38,10.38,10.38,4.75736275198677,0,0.0000,1.0
2003-02-12,10.37,10.37,10.37,10.37,4.75277955087696,0,0.0000,1.0
2003-02-11,10.35,10.35,10.35,10.35,4.74361314865733,0,0.0000,1.0
2003-02-10,10.35,10.35,10.35,10.35,4.74361314865733,0,0.0000,1.0
2003-02-07,10.37,10.37,10.37,10.37,4.75277955087696,0,0.0000,1.0
2003-02-06,10.36,10.36,10.36,10.36,4.74819634976715,0,0.0000,1.0
2003-02-05,10.34,10.34,10.34,10.34,4.73902994754752,0,0.0000,1.0
2003-02-04,10.36,10.36,10.36,10.36,4.74819634976715,0,0.0000,1.0
2003-02-03,10.34,10.34,10.34,10.34,4.73902994754752,0,0.0000,1.0
2003-01-31,10.34,10.34,10.34,10.34,4.73902994754752,0,0.0454,1.0
2003-01-30,10.33,10.33,10.33,10.33,4.71377270464316,0,0.0000,1.0
2003-01-29,10.31,10.31,10.31,10.31,4.70464632960997,0,0.0000,1.0
2003-01-28,10.33,10.33,10.33,10.33,4.71377270464316,0,0.0000,1.0
2003-01-27,10.34,10.34,10.34,10.34,4.71833589215976,0,0.0000,1.0
2003-01-24,10.36,10.36,10.36,10.36,4.72746226719295,0,0.0000,1.0
2003-01-23,10.35,10.35,10.35,10.35,4.72289907967635,0,0.0000,1.0
2003-01-22,10.36,10.36,10.36,10.36,4.72746226719295,0,0.0000,1.0
2003-01-21,10.34,10.34,10.34,10.34,4.71833589215976,0,0.0000,1.0
2003-01-17,10.33,10.33,10.33,10.33,4.71377270464316,0,0.0000,1.0
2003-01-16,10.31,10.31,10.31,10.31,4.70464632960997,0,0.0000,1.0
2003-01-15,10.31,10.31,10.31,10.31,4.70464632960997,0,0.0000,1.0
2003-01-14,10.31,10.31,10.31,10.31,4.70464632960997,0,0.0000,1.0
2003-01-13,10.3,10.3,10.3,10.3,4.70008314209338,0,0.0000,1.0
2003-01-10,10.29,10.29,10.29,10.29,4.69551995457678,0,0.0000,1.0
2003-01-09,10.28,10.28,10.28,10.28,4.69095676706019,0,0.0000,1.0
2003-01-08,10.34,10.34,10.34,10.34,4.71833589215976,0,0.0000,1.0
2003-01-07,10.32,10.32,10.32,10.32,4.70920951712657,0,0.0000,1.0
2003-01-06,10.3,10.3,10.3,10.3,4.70008314209338,0,0.0000,1.0
2003-01-03,10.3,10.3,10.3,10.3,4.70008314209338,0,0.0000,1.0
2003-01-02,10.3,10.3,10.3,10.3,4.70008314209338,0,0.0000,1.0
2002-12-31,10.38,10.38,10.38,10.38,4.73658864222614,0,0.0414,1.0
2002-12-30,10.39,10.39,10.39,10.39,4.72229676333077,0,0.0000,1.0
2002-12-27,10.38,10.38,10.38,10.38,4.71775172313507,0,0.0000,1.0
2002-12-26,10.34,10.34,10.34,10.34,4.69957156235227,0,0.0000,1.0
2002-12-24,10.34,10.34,10.34,10.34,4.69957156235227,0,0.0000,1.0
2002-12-23,10.32,10.32,10.32,10.32,4.69048148196088,0,0.0000,1.0
2002-12-20,10.33,10.33,10.33,10.33,4.69502652215658,0,0.0000,1.0
2002-12-19,10.33,10.33,10.33,10.33,4.69502652215658,0,0.0000,1.0
2002-12-18,10.29,10.29,10.29,10.29,4.67684636137378,0,0.0000,1.0
2002-12-17,10.26,10.26,10.26,10.26,4.66321124078669,0,0.0000,1.0
2002-12-16,10.25,10.25,10.25,10.25,4.65866620059099,0,0.0000,1.0
2002-12-13,10.28,10.28,10.28,10.28,4.67230132117808,0,0.0000,1.0
2002-12-12,10.29,10.29,10.29,10.29,4.67684636137378,0,0.0000,1.0
2002-12-11,10.3,10.3,10.3,10.3,4.68139140156948,0,0.0000,1.0
2002-12-10,10.28,10.28,10.28,10.28,4.67230132117808,0,0.0000,1.0
2002-12-09,10.28,10.28,10.28,10.28,4.67230132117808,0,0.0000,1.0
2002-12-06,10.26,10.26,10.26,10.26,4.66321124078669,0,0.0000,1.0
2002-12-05,10.25,10.25,10.25,10.25,4.65866620059099,0,0.0000,1.0
2002-12-04,10.23,10.23,10.23,10.23,4.64957612019959,0,0.0000,1.0
2002-12-03,10.21,10.21,10.21,10.21,4.64048603980819,0,0.0000,1.0
2002-12-02,10.21,10.21,10.21,10.21,4.64048603980819,0,0.0000,1.0
2002-11-29,10.21,10.21,10.21,10.21,4.64048603980819,0,0.0425,1.0
2002-11-27,10.19,10.19,10.19,10.19,4.61218019827339,0,0.0000,1.0
2002-11-26,10.25,10.25,10.25,10.25,4.63933729463221,0,0.0000,1.0
2002-11-25,10.21,10.21,10.21,10.21,4.62123256372633,0,0.0000,1.0
2002-11-22,10.21,10.21,10.21,10.21,4.62123256372633,0,0.0000,1.0
2002-11-21,10.22,10.22,10.22,10.22,4.6257587464528,0,0.0000,1.0
2002-11-20,10.24,10.24,10.24,10.24,4.63481111190575,0,0.0000,1.0
2002-11-19,10.28,10.28,10.28,10.28,4.65291584281163,0,0.0000,1.0
2002-11-18,10.26,10.26,10.26,10.26,4.64386347735869,0,0.0000,1.0
2002-11-15,10.25,10.25,10.25,10.25,4.63933729463221,0,0.0000,1.0
2002-11-14,10.26,10.26,10.26,10.26,4.64386347735869,0,0.0000,1.0
2002-11-13,10.3,10.3,10.3,10.3,4.66196820826457,0,0.0000,1.0
